6208	8115
6208	9417
6208	4766
6208	4253
6208	7547
6209	412
6209	913
6209	577
6209	3931
6209	5314
6209	3697
6209	6822
6209	160
6209	5216
6209	398
6210	1589
6210	118
6210	6121
6210	6411
6210	5878
6210	3699
6210	4400
6210	4817
6210	4520
6210	7059
6211	6928
6211	1340
6211	7991
6211	5811
6211	3256
6211	1428
6211	90
6211	5568
6211	157
6211	1227
6212	5693
6212	395
6212	8696
6212	434
6212	4587
6212	1148
6212	1589
6212	5750
6212	4329
6212	9786
6213	1743
6213	9843
6213	3099
6213	5378
6213	3948
6213	1352
6213	8333
6213	9643
6213	3786
6213	1426
6214	5835
6214	3416
6214	4136
6214	2948
6214	9260
6214	3695
6214	7794
6214	7496
6214	9903
6214	5161
6215	3066
6215	7250
6215	3325
6215	6335
6215	3282
6215	4780
6215	3424
6215	4285
6215	4661
6215	5862
6216	5355
6216	4441
6216	3002
6216	6667
6216	879
6216	5044
6216	3426
6216	5790
6216	4381
6216	2482
6217	4437
6217	2443
6217	8360
6217	4881
6217	6792
6217	4380
6217	3858
6217	746
6217	653
6217	6832
6218	1814
6218	101
6218	7271
6218	9329
6218	6599
6218	9792
6218	6886
6218	8400
6218	9807
6218	2527
6219	377
6219	5503
6219	9809
6219	9314
6219	7497
6219	7985
6219	3785
6219	1290
6219	8897
6219	3983
6220	941
6220	6105
6220	5696
6220	9596
6220	7497
6220	2248
6220	2516
6220	3675
6220	492
6220	4713
6221	4918
6221	7912
6221	1528
6221	6279
6221	6105
6221	9440
6221	3118
6221	7066
6221	5775
6221	2789
6222	8313
6222	1780
6222	807
6222	9832
6222	1131
6222	4707
6222	162
6222	9876
6222	3822
6222	8979
6223	4764
6223	3482
6223	1144
6223	3265
6223	7454
6223	3071
6223	8713
6223	7784
6223	1260
6223	7065
6224	7350
6224	391
6224	5220
6224	2375
6224	6734
6224	1857
6224	6381
6224	8135
6224	6565
6224	3813
6225	4186
6225	8356
6225	5425
6225	9938
6225	4802
6225	9275
6225	4932
6225	5504
6225	8377
6225	1816
6226	7971
6226	4074
6226	8574
6226	3628
6226	4569
6226	4618
6226	2410
6226	8056
6226	567
6226	8151
6227	4178
6227	3673
6227	4282
6227	3335
6227	8637
6227	3775
6227	3407
6227	1487
6227	6259
6227	311
6228	3045
6228	6596
6228	2384
6228	162
6228	6290
6228	6538
6228	7997
6228	9006
6228	8511
6228	2685
6229	4689
6229	8129
6229	6205
6229	5647
6229	8602
6229	8139
6229	7094
6229	9128
6229	5952
6229	1478
6230	2404
6230	2254
6230	8033
6230	4341
6230	1247
6230	2115
6230	1063
6230	404
6230	4471
6230	9712
6231	8706
6231	7831
6231	427
6231	9420
6231	1709
6231	4479
6231	6780
6231	9378
6231	7936
6231	6874
6232	5453
6232	1412
6232	4312
6232	5588
6232	8982
6232	1308
6232	1569
6232	5152
6232	2487
6232	1626
6233	9181
6233	2709
6233	2317
6233	7090
6233	6928
6233	4869
6233	7725
6233	2487
6233	5211
6233	6797
6234	395
6234	2430
6234	899
6234	2629
6234	7581
6234	2354
6234	7537
6234	2715
6234	6080
6234	8054
6235	6628
6235	8758
6235	429
6235	2292
6235	5377
6235	7760
6235	3064
6235	7132
6235	8816
6235	5955
6236	8696
6236	4583
6236	55
6236	7768
6236	2226
6236	4815
6236	7198
6236	136
6236	6644
6236	8988
6237	4718
6237	8087
6237	5028
6237	4110
6237	1587
6237	3441
6237	3865
6237	3408
6237	9284
6237	8014
6238	2047
6238	4001
6238	3621
6238	6800
6238	5094
6238	1948
6238	6390
6238	4643
6238	8587
6238	7003
6239	9880
6239	9443
6239	9320
6239	8465
6239	824
6239	9717
6239	9596
6239	2224
6239	3157
6239	457
6240	7813
6240	2555
6240	1139
6240	4001
6240	9512
6240	8961
6240	1523
6240	6966
6240	6276
6240	2380
6241	1360
6241	9706
6241	3958
6241	345
6241	7320
6241	2777
6241	9668
6241	3540
6241	4477
6241	4044
6242	1175
6242	7318
6242	8797
6242	6211
6242	9006
6242	8503
6242	3884
6242	644
6242	1471
6242	172
6243	3990
6243	777
6243	8893
6243	4012
6243	6649
6243	6259
6243	4278
6243	1531
6243	845
6243	2443
6244	74
6244	1552
6244	2836
6244	780
6244	9301
6244	9710
6244	2662
6244	6552
6244	4925
6244	979
6245	6867
6245	6704
6245	8575
6245	7579
6245	3054
6245	5448
6245	2520
6245	2800
6245	5533
6245	166
6246	5515
6246	1548
6246	1903
6246	6056
6246	1946
6246	6623
6246	3097
6246	2995
6246	2211
6246	2338
6247	3482
6247	3618
6247	6372
6247	1171
6247	5643
6247	7758
6247	1548
6247	8849
6247	2113
6247	2699
6248	218
6248	12
6248	8517
6248	83
6248	7782
6248	322
6248	2766
6248	9695
6248	7298
6248	2904
6249	4061
6249	8296
6249	5135
6249	990
6249	9115
6249	9458
6249	4871
6249	6735
6249	5716
6249	5591
6250	768
6250	9827
6250	1992
6250	7034
6250	6138
6250	3976
6250	6539
6250	572
6250	8882
6250	7165
6251	1419
6251	2698
6251	6714
6251	2178
6251	4463
6251	9471
6251	5735
6251	7195
6251	5235
6251	3899
6252	7077
6252	2202
6252	2219
6252	3199
6252	9817
6252	588
6252	2373
6252	85
6252	6983
6252	5711
6253	3291
6253	4580
6253	1065
6253	7707
6253	8570
6253	8806
6253	7699
6253	1921
6253	2712
6253	2535
6254	7279
6254	6233
6254	9318
6254	2804
6254	1195
6254	5537
6254	9456
6254	7812
6254	4240
6254	3967
6255	6648
6255	6661
6255	9618
6255	3812
6255	5752
6255	965
6255	6725
6255	8155
6255	5304
6255	217
6256	3449
6256	4346
6256	2188
6256	8385
6256	6589
6256	6657
6256	1505
6256	5161
6256	3742
6256	8310
6257	3239
6257	7988
6257	6343
6257	8926
6257	2865
6257	3573
6257	6851
6257	8864
6257	7521
6257	9295
6258	6197
6258	9134
6258	5220
6258	7985
6258	5522
6258	4079
6258	2096
6258	7227
6258	1835
6258	1437
6259	3746
6259	2517
6259	4388
6259	5787
6259	207
6259	2073
6259	6403
6259	2474
6259	5659
6259	3767
6260	3231
6260	8349
6260	2647
6260	1601
6260	5197
6260	1582
6260	8277
6260	1932
6260	9550
6260	2675
6261	7709
6261	4539
6261	1752
6261	7028
6261	1962
6261	5852
6261	6486
6261	3384
6261	4047
6261	2217
6262	3195
6262	9580
6262	4601
6262	6001
6262	9650
6262	2828
6262	1855
6262	6090
6262	5815
6262	4191
6263	2053
6263	7102
6263	9623
6263	5937
6263	4855
6263	3077
6263	3661
6263	5901
6263	4622
6263	1532
6264	9531
6264	6969
6264	4410
6264	2471
6264	3174
6264	913
6264	2959
6264	5608
6264	8865
6264	4862
6265	9747
6265	4446
6265	9129
6265	4085
6265	8818
6265	9919
6265	7778
6265	4428
6265	2270
6265	953
6266	694
6266	6424
6266	9875
6266	7391
6266	8866
6266	5139
6266	5580
6266	2419
6266	7459
6266	955
6267	7482
6267	270
6267	7832
6267	5790
6267	4448
6267	208
6267	3859
6267	7365
6267	7770
6267	3590
6268	9397
6268	1366
6268	1149
6268	3263
6268	3916
6268	5204
6268	9598
6268	5602
6268	7030
6268	2794
6269	4054
6269	7432
6269	4856
6269	2810
6269	4403
6269	340
6269	827
6269	9481
6269	9248
6269	6764
6270	3441
6270	2397
6270	640
6270	5935
6270	1040
6270	521
6270	6099
6270	4312
6270	4679
6270	1614
6271	7355
6271	3493
6271	7644
6271	7515
6271	9906
6271	251
6271	7243
6271	3682
6271	5641
6271	5786
6272	1016
6272	4148
6272	3651
6272	6830
6272	5871
6272	6065
6272	6964
6272	9558
6272	2978
6272	754
6273	9077
6273	5413
6273	7282
6273	1096
6273	6991
6273	1827
6273	2451
6273	7357
6273	5505
6273	3462
6274	2864
6274	8536
6274	9099
6274	5628
6274	757
6274	1952
6274	4613
6274	8145
6274	2287
6274	2238
6275	9119
6275	4908
6275	6178
6275	9983
6275	2857
6275	4637
6275	342
6275	619
6275	9146
6275	5443
6276	1302
6276	7655
6276	3553
6276	5982
6276	9467
6276	4215
6276	6920
6276	9021
6276	725
6276	13
6277	9126
6277	5224
6277	5589
6277	5958
6277	6494
6277	2054
6277	7419
6277	8035
6277	6803
6277	3520
6278	7823
6278	8819
6278	4532
6278	1856
6278	3164
6278	8163
6278	6718
6278	9260
6278	669
6278	6390
6279	2095
6279	577
6279	2537
6279	3281
6279	2802
6279	7143
6279	1146
6279	9235
6279	4056
6279	1861
6280	85
6280	6659
6280	9330
6280	8542
6280	5465
6280	802
6280	4475
6280	753
6280	5553
6280	5439
6281	779
6281	7906
6281	2605
6281	9189
6281	2811
6281	2551
6281	3973
6281	7729
6281	1298
6281	8613
6282	1108
6282	6044
6282	200
6282	9553
6282	3231
6282	4848
6282	5585
6282	7914
6282	6535
6282	3662
6283	8716
6283	9794
6283	8953
6283	7343
6283	8409
6283	8135
6283	8470
6283	7665
6283	7787
6283	2660
6284	57
6284	6085
6284	4407
6284	4772
6284	189
6284	814
6284	5758
6284	6198
6284	5930
6284	9294
6285	5766
6285	7077
6285	2845
6285	6668
6285	1325
6285	4041
6285	1287
6285	1036
6285	8916
6285	659
6286	1612
6286	150
6286	83
6286	9224
6286	4925
6286	4376
6286	1135
6286	917
6286	6129
6286	9322
6287	766
6287	3523
6287	2513
6287	4079
6287	7759
6287	8375
6287	5706
6287	6079
6287	6869
6287	2097
6288	6410
6288	7073
6288	6419
6288	4658
6288	9780
6288	8607
6288	6777
6288	2031
6288	854
6288	7059
6289	125
6289	4235
6289	5953
6289	9751
6289	2511
6289	3589
6289	4692
6289	7510
6289	9207
6289	5673
6290	6550
6290	2176
6290	7143
6290	22
6290	365
6290	9130
6290	4608
6290	7721
6290	9545
6290	7251
6291	4277
6291	2922
6291	6603
6291	1528
6291	8181
6291	6029
6291	8713
6291	1385
6291	371
6291	5174
6292	6044
6292	5259
6292	7634
6292	9666
6292	233
6292	8154
6292	8855
6292	7246
6292	3779
6292	8720
6293	5526
6293	2288
6293	8569
6293	2512
6293	9570
6293	8155
6293	7630
6293	506
6293	6436
6293	8049
6294	4731
6294	3213
6294	9654
6294	7404
6294	9299
6294	6223
6294	2548
6294	8355
6294	5984
6294	97
6295	9835
6295	5517
6295	6742
6295	5334
6295	5299
6295	9529
6295	7692
6295	425
6295	4702
6295	9307
6296	8450
6296	7907
6296	7866
6296	8323
6296	1257
6296	8364
6296	3948
6296	6086
6296	4631
6296	1274
6297	4325
6297	4072
6297	5692
6297	3843
6297	2715
6297	8943
6297	20
6297	3218
6297	6287
6297	2699
6298	2665
6298	7027
6298	6552
6298	316
6298	5362
6298	228
6298	5281
6298	504
6298	810
6298	9496
6299	8243
6299	570
6299	2581
6299	1787
6299	8009
6299	1237
6299	8630
6299	8067
6299	6499
6299	1665
6300	4410
6300	7483
6300	276
6300	3839
6300	4968
6300	3814
6300	7549
6300	4615
6300	2868
6300	5324
6301	2421
6301	2740
6301	3416
6301	5044
6301	2952
6301	4257
6301	7346
6301	9971
6301	2788
6301	6043
6302	187
6302	8256
6302	7829
6302	5246
6302	1944
6302	7944
6302	8717
6302	2915
6302	6293
6302	7362
6303	186
6303	2358
6303	3578
6303	6241
6303	2842
6303	6689
6303	9236
6303	2054
6303	9125
6303	9775
6304	6150
6304	1160
6304	5017
6304	69
6304	2445
6304	2745
6304	2158
6304	8523
6304	7691
6304	6357
6305	1273
6305	8455
6305	4555
6305	1678
6305	955
6305	7569
6305	2036
6305	5444
6305	132
6305	1993
6306	6187
6306	5586
6306	5281
6306	8682
6306	9675
6306	9756
6306	2716
6306	6323
6306	8999
6306	5022
6307	2096
6307	2234
6307	2470
6307	6582
6307	651
6307	1120
6307	6692
6307	8320
6307	5296
6307	8293
6308	5718
6308	3825
6308	2685
6308	2141
6308	5076
6308	3554
6308	1569
6308	9043
6308	3245
6308	1167
6309	1884
6309	8187
6309	2632
6309	8857
6309	2792
6309	7453
6309	2592
6309	9564
6309	9654
6309	6569
6310	819
6310	2363
6310	8284
6310	2100
6310	3002
6310	1381
6310	3954
6310	8238
6310	4740
6310	4324
6311	5051
6311	4381
6311	4711
6311	7385
6311	58
6311	3664
6311	3084
6311	3533
6311	8765
6311	4424
6312	9756
6312	1937
6312	5693
6312	7599
6312	1186
6312	5468
6312	2848
6312	2161
6312	3847
6312	6096
6313	3518
6313	534
6313	2148
6313	4371
6313	2879
6313	3662
6313	3310
6313	4404
6313	254
6313	5265
6314	3302
6314	9894
6314	164
6314	8647
6314	4579
6314	2867
6314	7856
6314	557
6314	7453
6314	9643
6315	5029
6315	5932
6315	7581
6315	2309
6315	4312
6315	8756
6315	8264
6315	8312
6315	8428
6315	6228
6316	1937
6316	611
6316	8370
6316	9373
6316	6260
6316	8548
6316	8353
6316	3136
6316	3539
6316	9239
6317	9936
6317	1835
6317	2630
6317	899
6317	4541
6317	2743
6317	8513
6317	2647
6317	6974
6317	7368
6318	2745
6318	2272
6318	6163
6318	3349
6318	1688
6318	2023
6318	4936
6318	5464
6318	6725
6318	3379
6319	3900
6319	9012
6319	1792
6319	4395
6319	1995
6319	2743
6319	38
6319	8522
6319	7718
6319	3273
6320	3017
6320	866
6320	156
6320	2840
6320	8312
6320	434
6320	9226
6320	9130
6320	4753
6320	7572
6321	1031
6321	1798
6321	3158
6321	9658
6321	8452
6321	5948
6321	4560
6321	9188
6321	2018
6321	4529
6322	9228
6322	4291
6322	2027
6322	6553
6322	2773
6322	4684
6322	8974
6322	323
6322	8874
6322	5152
6323	3912
6323	5949
6323	6934
6323	5944
6323	7947
6323	25
6323	1040
6323	708
6323	7613
6323	6161
6324	1275
6324	4486
6324	2733
6324	8845
6324	3989
6324	717
6324	2800
6324	9550
6324	8966
6324	7727
6325	8509
6325	8190
6325	1179
6325	6424
6325	6514
6325	1892
6325	6785
6325	1050
6325	7381
6325	4806
6326	6268
6326	581
6326	1647
6326	2584
6326	3614
6326	8937
6326	6609
6326	3776
6326	3085
6326	9871
6327	7441
6327	2620
6327	8923
6327	3909
6327	4752
6327	2884
6327	1156
6327	2255
6327	2502
6327	6445
6328	4641
6328	3096
6328	5939
6328	1188
6328	9881
6328	3373
6328	3392
6328	8958
6328	7775
6328	5953
6329	4703
6329	51
6329	1437
6329	709
6329	8035
6329	6939
6329	3468
6329	4864
6329	3368
6329	4149
6330	182
6330	6201
6330	5447
6330	5862
6330	602
6330	4612
6330	3380
6330	2535
6330	3455
6330	1001
6331	6325
6331	4544
6331	3357
6331	3179
6331	8654
6331	7751
6331	8665
6331	511
6331	4969
6331	5017
6332	7345
6332	4725
6332	4431
6332	8923
6332	937
6332	5151
6332	3854
6332	9826
6332	7271
6332	812
6333	2323
6333	4347
6333	1585
6333	4876
6333	1989
6333	1826
6333	5716
6333	5292
6333	4185
6333	5929
6334	8906
6334	1854
6334	9996
6334	2567
6334	3120
6334	7001
6334	4398
6334	3718
6334	2995
6334	6605
6335	5707
6335	1278
6335	605
6335	2125
6335	9213
6335	3386
6335	8830
6335	6510
6335	1342
6335	3053
6336	3255
6336	3666
6336	411
6336	8999
6336	1763
6336	696
6336	2198
6336	9696
6336	7864
6336	1909
6337	5103
6337	1456
6337	2508
6337	9139
6337	2019
6337	6550
6337	9430
6337	8816
6337	4155
6337	7689
6338	2080
6338	36
6338	6088
6338	1201
6338	7212
6338	7396
6338	8733
6338	7492
6338	6940
6338	3361
6339	9877
6339	7020
6339	2072
6339	3314
6339	3304
6339	8717
6339	261
6339	8395
6339	7241
6339	8525
6340	5670
6340	8999
6340	4705
6340	6488
6340	2900
6340	5199
6340	63
6340	1591
6340	5322
6340	7595
6341	7290
6341	8695
6341	296
6341	4846
6341	8475
6341	1216
6341	6715
6341	649
6341	5325
6341	1978
6342	1826
6342	9973
6342	8003
6342	5041
6342	7596
6342	9459
6342	936
6342	2574
6342	4700
6342	3372
6343	9022
6343	674
6343	1609
6343	3709
6343	5707
6343	8117
6343	2297
6343	719
6343	7494
6343	8740
6344	4781
6344	2024
6344	224
6344	6558
6344	5421
6344	1187
6344	875
6344	3097
6344	1852
6344	1477
6345	4736
6345	3444
6345	4024
6345	9040
6345	9701
6345	586
6345	5424
6345	8470
6345	7265
6345	4782
6346	3128
6346	4804
6346	2564
6346	3144
6346	8535
6346	7527
6346	1377
6346	3112
6346	9711
6346	4796
6347	3513
6347	2522
6347	7754
6347	3870
6347	4127
6347	1164
6347	4157
6347	5742
6347	7354
6347	8536
6348	8300
6348	5578
6348	3527
6348	1588
6348	5589
6348	16
6348	5499
6348	3423
6348	6883
6348	443
6349	9738
6349	166
6349	5938
6349	8013
6349	9123
6349	8662
6349	5906
6349	1544
6349	4697
6349	173
6350	5612
6350	6001
6350	5399
6350	44
6350	837
6350	2941
6350	152
6350	2295
6350	6978
6350	5498
6351	3792
6351	6893
6351	7403
6351	1322
6351	5371
6351	8860
6351	9962
6351	4437
6351	9254
6351	7334
6352	9354
6352	7070
6352	3769
6352	3996
6352	4718
6352	2288
6352	5769
6352	4174
6352	4155
6352	5469
6353	4550
6353	2639
6353	2993
6353	64
6353	287
6353	8937
6353	3548
6353	2655
6353	8634
6353	5571
6354	2458
6354	1708
6354	5275
6354	7929
6354	5223
6354	9196
6354	3412
6354	8258
6354	3729
6354	2849
6355	2771
6355	2692
6355	403
6355	3589
6355	3632
6355	9133
6355	7236
6355	5306
6355	6087
6355	2506
6356	5272
6356	7648
6356	310
6356	2095
6356	7900
6356	1885
6356	4521
6356	4353
6356	4320
6356	5766
6357	3670
6357	7085
6357	2371
6357	3164
6357	9884
6357	709
6357	778
6357	3206
6357	3653
6357	3106
6358	5659
6358	4898
6358	2916
6358	3628
6358	3489
6358	7762
6358	8118
6358	3178
6358	6947
6358	3305
6359	2268
6359	225
6359	6119
6359	5960
6359	6007
6359	2209
6359	5887
6359	7226
6359	7577
6359	6160
6360	7570
6360	6154
6360	3715
6360	128
6360	4560
6360	4014
6360	9865
6360	2883
6360	3
6360	8900
6361	4703
6361	7522
6361	9402
6361	9319
6361	3655
6361	2120
6361	9939
6361	2317
6361	5157
6361	7492
6362	1361
6362	208
6362	3756
6362	4008
6362	2264
6362	8380
6362	5434
6362	9311
6362	7967
6362	4096
6363	7144
6363	4704
6363	6991
6363	6644
6363	9991
6363	4310
6363	3843
6363	4066
6363	1243
6363	6843
6364	2114
6364	4938
6364	9965
6364	4329
6364	6897
6364	2332
6364	8791
6364	355
6364	8952
6364	1161
6365	5890
6365	9102
6365	5161
6365	5533
6365	3054
6365	6455
6365	72
6365	7175
6365	5301
6365	5087
6366	6296
6366	6409
6366	272
6366	2127
6366	1537
6366	8147
6366	7507
6366	9198
6366	652
6366	3799
6367	1408
6367	5853
6367	6067
6367	7200
6367	3527
6367	4324
6367	6224
6367	1308
6367	319
6367	1242
6368	5873
6368	481
6368	8035
6368	7756
6368	3708
6368	3902
6368	5931
6368	522
6368	4470
6368	8168
6369	6473
6369	7245
6369	7503
6369	4676
6369	7415
6369	1651
6369	179
6369	6567
6369	7493
6369	1434
6370	4664
6370	8641
6370	6463
6370	3912
6370	7979
6370	6189
6370	9148
6370	4189
6370	3936
6370	5664
6371	5074
6371	6714
6371	7619
6371	393
6371	42
6371	3810
6371	9418
6371	6404
6371	570
6371	4948
6372	8817
6372	4742
6372	8196
6372	5460
6372	8357
6372	6520
6372	5183
6372	1056
6372	2624
6372	2953
6373	8028
6373	1422
6373	103
6373	9285
6373	8465
6373	3453
6373	172
6373	4954
6373	5127
6373	6014
6374	622
6374	525
6374	1668
6374	7584
6374	2822
6374	4409
6374	7737
6374	1692
6374	6660
6374	9753
6375	8770
6375	3437
6375	2169
6375	2941
6375	1631
6375	2098
6375	5048
6375	8062
6375	7375
6375	5509
6376	8447
6376	4772
6376	6902
6376	9255
6376	2743
6376	9839
6376	6500
6376	7221
6376	1702
6376	4487
6377	899
6377	4596
6377	3646
6377	5621
6377	9824
6377	3661
6377	9234
6377	6243
6377	5301
6377	8698
6378	5299
6378	2985
6378	7649
6378	5408
6378	6073
6378	4302
6378	245
6378	9937
6378	7053
6378	9095
6379	5406
6379	7189
6379	6452
6379	2428
6379	6282
6379	8256
6379	3951
6379	61
6379	8292
6379	3228
6380	6936
6380	5702
6380	2609
6380	3889
6380	6842
6380	489
6380	8796
6380	3447
6380	7628
6380	1176
6381	6013
6381	7719
6381	9482
6381	9995
6381	4264
6381	4110
6381	9818
6381	7518
6381	396
6381	8036
6382	9280
6382	2268
6382	7252
6382	1198
6382	7393
6382	1935
6382	610
6382	3147
6382	2045
6382	1131
6383	4933
6383	9955
6383	8494
6383	2238
6383	9278
6383	4509
6383	2008
6383	2528
6383	1798
6383	1177
6384	5068
6384	8929
6384	6920
6384	6520
6384	6217
6384	3560
6384	2858
6384	4998
6384	4016
6384	9395
6385	1496
6385	5245
6385	6296
6385	5864
6385	3043
6385	1050
6385	2222
6385	4152
6385	4316
6385	988
6386	2998
6386	3864
6386	6389
6386	3767
6386	9413
6386	1174
6386	2142
6386	75
6386	2546
6386	1535
6387	5754
6387	1207
6387	6389
6387	8371
6387	5833
6387	9179
6387	2948
6387	1253
6387	8071
6387	2416
6388	2044
6388	3563
6388	1213
6388	5137
6388	9785
6388	7228
6388	3579
6388	3169
6388	5084
6388	2880
6389	7622
6389	1894
6389	289
6389	7347
6389	8913
6389	4326
6389	2868
6389	3253
6389	7952
6389	2895
6390	1351
6390	7914
6390	396
6390	7237
6390	5049
6390	2406
6390	4649
6390	648
6390	1604
6390	1703
6391	4210
6391	6150
6391	2699
6391	7054
6391	4993
6391	4999
6391	5163
6391	2500
6391	2940
6391	9283
6392	4049
6392	7308
6392	7753
6392	5459
6392	8134
6392	1573
6392	5523
6392	9685
6392	9879
6392	463
6393	5709
6393	2689
6393	5898
6393	9817
6393	9165
6393	2055
6393	8446
6393	2378
6393	930
6393	3799
6394	2801
6394	5412
6394	6743
6394	3162
6394	4080
6394	4183
6394	3540
6394	2941
6394	2983
6394	8348
6395	7257
6395	2704
6395	9912
6395	6865
6395	822
6395	676
6395	2441
6395	4354
6395	5844
6395	3991
6396	1528
6396	6212
6396	3920
6396	5831
6396	5721
6396	3074
6396	4699
6396	6733
6396	2302
6396	9428
6397	1545
6397	4889
6397	992
6397	2953
6397	9912
6397	2102
6397	1088
6397	3191
6397	8967
6397	3235
6398	1192
6398	1609
6398	951
6398	1442
6398	958
6398	5820
6398	4907
6398	7406
6398	8129
6398	8780
6399	2924
6399	9196
6399	1623
6399	8821
6399	5083
6399	6845
6399	5288
6399	4828
6399	4015
6399	8393
6400	3554
6400	9138
6400	8322
6400	7777
6400	3196
6400	3900
6400	7481
6400	1351
6400	5974
6400	8418
6401	4289
6401	2202
6401	8511
6401	7677
6401	3796
6401	1180
6401	2104
6401	8294
6401	4600
6401	4727
6402	1092
6402	4993
6402	9846
6402	5681
6402	2115
6402	2032
6402	8678
6402	7451
6402	1286
6402	6519
6403	969
6403	45
6403	3679
6403	4845
6403	110
6403	9375
6403	4230
6403	3890
6403	3923
6403	9176
6404	9751
6404	6115
6404	6070
6404	2922
6404	9762
6404	6894
6404	7978
6404	5592
6404	5022
6404	7488
6405	5287
6405	963
6405	6164
6405	6841
6405	1756
6405	679
6405	6722
6405	3231
6405	2681
6405	7617
6406	6661
6406	8016
6406	6283
6406	9538
6406	6889
6406	3039
6406	7346
6406	9158
6406	4320
6406	9832
6407	7020
6407	3661
6407	2579
6407	2207
6407	3931
6407	4612
6407	3511
6407	904
6407	4699
6407	2624
6408	8614
6408	4825
6408	7385
6408	1497
6408	8689
6408	6660
6408	1997
6408	3541
6408	5247
6408	8336
6409	9660
6409	7159
6409	8664
6409	4699
6409	4909
6409	2095
6409	6175
6409	4044
6409	3441
6409	6537
6410	8920
6410	1866
6410	4427
6410	1938
6410	9807
6410	6087
6410	8817
6410	5832
6410	9901
6410	3123
6411	8059
6411	3495
6411	4617
6411	6758
6411	4305
6411	5931
6411	5264
6411	7455
6411	1
6411	6042
6412	4917
6412	3975
6412	4191
6412	3551
6412	3272
6412	3464
6412	7965
6412	1018
6412	3625
6412	8295
6413	9187
6413	7451
6413	9702
6413	8494
6413	1156
6413	6778
6413	1462
6413	5060
6413	8865
6413	8777
6414	3177
6414	9074
6414	7382
6414	3267
6414	919
6414	9260
6414	6006
6414	6589
6414	7557
6414	6050
6415	7304
6415	7672
6415	8582
6415	987
6415	8890
6415	6176
6415	5414
6415	7984
6415	4037
6415	9770
6416	3997
6416	1771
6416	188
6416	5234
6416	7007
6416	9100
6416	8638
6416	847
6416	8471
6416	5958
6417	516
6417	7048
6417	1162
6417	5952
6417	2481
6417	4867
6417	7093
6417	7011
6417	811
6417	4493
6418	5696
6418	800
6418	1705
6418	9792
6418	4136
6418	9598
6418	58
6418	6776
6418	6671
6418	7088
6419	8497
6419	5251
6419	6474
6419	2657
6419	8837
6419	3452
6419	866
6419	7712
6419	6136
6419	6313
6420	6525
6420	9796
6420	3331
6420	4782
6420	6348
6420	1298
6420	8577
6420	5552
6420	8389
6420	8160
6421	3914
6421	5013
6421	1681
6421	8336
6421	6650
6421	5173
6421	7353
6421	8843
6421	9802
6421	2523
6422	4157
6422	6739
6422	7615
6422	8580
6422	2075
6422	6654
6422	3559
6422	3900
6422	2398
6422	5037
6423	6187
6423	5547
6423	6543
6423	3719
6423	8229
6423	173
6423	8203
6423	5761
6423	7896
6423	9145
6424	8475
6424	2897
6424	9099
6424	4171
6424	6790
6424	1284
6424	1749
6424	7266
6424	9314
6424	8593
6425	1701
6425	3387
6425	1532
6425	7661
6425	5520
6425	3671
6425	9684
6425	5469
6425	3418
6425	5993
6426	981
6426	7026
6426	5227
